thread_id,comment,likes_count,is_reply
65f2b92129ca397d960adcae470a3ce5,"Prabowo Subianto nggak salah pilih sama Menkeu ini, dia dapat mengoplas situasi tercekik menjadi situasi yang bergerak sesuai dengan kedua sistem yaitu sistem fiskal dan moneter",0,False
237f2ed9f905615a84bd27d326f23352,jadi selama ini duit di endepin pemerintah,1,False
8ac0b08b5bdc1c9393dc8199ba469ce5,Sekarang banyak oknum yang menyudutkan pak Purbaya,0,False
72445897ee43afcd5ff9bb0062b490a1,"Saya heran sama komisi11dpr cuma bisa mempertannyakan tanpa solusi ,probelm nya kan di kebijakan pemerintah sendiri yg mematikan ekonomj manaruh uang ke bi sshingga ngak ber putar uang nya sebenar nya dpr itu cinta negri ini nga ,cinta diri nya sendiri ngak si kemewahan yg di nikmatin ini kan sampai ajal dan sakit ajah kok logika nya ngak jln",0,False
f737d98eb607f7321ede9f9064712e1c,INTINYA KALAU CARA BERPIKIR SAYA SEBAGAI WONG CILIK KALAU ADA YANG GAMPANG GAK PERLU CARI YANG SUSAH IBARAT NEGARA INI SEPERTI RUMAH JIKA SUDAH PUNYA LEMARI PAKAIAN NGAPAIN LAGI BELI LEMARI YANG SAMA LAGI 🤭 MENDING DUITNYA DI GUNAKAN UNTUK KEBUTUHAN YAN LAIN 🤭,0,False
a99f9b9c5c8360e2f8b062a8f940d7dc,"menurut judul ""bongkar"", klo bongkar semua bisa, selesaikan aja pk, gk usah ngomong2 sama orang2 yg gk ada otak itu, justru akan menyesatkan bapak & akan menjatuhkan mental bapak, ""ACTION AJA""",0,False
eb36f11efd2ebb13ee88cb2e2c78c2a9,Pimpinan rapat yaitu DPR RI memotong penjelasan atau pemaparan Menkeu jadi belum tuntas semua penjelasannya,0,False
d615ac21cfa7f697fc7b76dacf2ea2b8,"PURBAYA BUKAN SEKEDAR PINTAR, DIA PIAWAI, TEGAS & BERANI ! Krn tidak semua orang pintar itu berani.",0,False
4d359dc7d91948447eb7b135dcd13354,4:40 (https://www.youtube.com/watch?v=jjAvaibpGbQ&t=280s) 1998,0,False
0d1b08c34858921bc7c662b228acb7ba,???,0,False
0c6922651b16c36c5941e70229b78bdd,Si rakyat ekonomi sangat sulit oli lagi kaliber kaliber tidak bisa bergerak pi ya,0,False
a070adc1227b1334a9808ef38930bf00,Memen DPR RI tidak pro rakyat.kenapa di hari kerja saat duduk membahas soal ekonomi dll.harus di tutup.padahal hari kerja,0,False
3ffe1a893d2ad5aedf45fec196011e5d,mirip rizal ramli,0,False
fbdbf248a8649261e637bed8f6f0e1f5,itu anggota dewan paham gak kira2,0,False
91835ce877ffad3bc709f1534451414e,Pak Purbayakenap PTKP yg 4.5 JT lebih rendah dari UMR yg adh5.5jt,0,False
67d2e316bf4075bfbcfb8dea4e9cc6fb,XV: JAYA SELAU,0,False
d9e5972d800c81c1cb19193c458fa881,"dengar kata ""BELANJA"" para koruptor udah nyusun celah 😂",0,False
23e2e863baa8cb6cef10b90c1875d3a8,Menkue Koboy tapi propisional serius dan jujur,0,False
afb5b12242fe382194e3cbfbbaa56131,apa pun kebijakan bapak. yang penting punya style dan gebrakan. bukan kaya ratu pajak. tau nya tarik pajak makan bunga buat cicil bunga hutang negara aman. tp ekonomi g berjalan,0,False
cfaa14133fc65fc6585d93cc77296b01,"Pak tolong gaji Karwyan jangan 3 juta tolong naikin jadi 8 juta keatas pak , Soalnya Bos kami Pelit, ngegaji Karyawan 3 juta sedangkan Laba mereka puluhan Milyar dalam sebulan, kami pekerja gaji cuma 3 juta tapi kebutuhan penting Kontrakan Makan sebulan lawannya udah Ratusan ribu bukan puluhan ribu lagi, sehingga kalo pegang 3 juta cuma dapat 30 lembar sedangkan kebutuhan lebih dari 3x lipat, tolong pak Gaji karyawan di indonesia wajib 8juta ke atas, tolong pak kami pengen sejahtera kalo gini terus kami miskin terus pak, daya beli kami selalu keteter buat kebutuhan pokok kalo gaji 3 juta pak,.karena pas gajian tgl 1, Kontrakan 800, Jajan anak sebulan 500, Transportasi selama 24 hari 360 untuk sebulan naik ojek, bayar utang makan selama sebulan 700, kenapa ngutang karena diawal kebahisan uang pas tgll 12-an, sisa gaji 640 buat sebulan kadang engga cukup pak, jadi harus ngutang lagi ke purasaan 700 buat makan, jadi jujur aja kita ga nabung seperak pun pak 😢 😢 😢 ga punya tabungan karena keteter terus dengan Lawan Daya Beli yg Udah di angka Mahal yakni Ratusan ribu dan Puluhan ribu, sedangkan bekal kita hanya 2,3 juta sebulan yg bersih, tolong pak Beri peraturan yg tegas ke perusahaan perusahaan swasta , jika begini terus badan kami yg ringsek tapi selalu sengsara terus jujur aku bicara pak, karena aku rakyat bawah bapak wajib nengok kesejahteraan Rakyat di sektor ini pak, tolong 😢 😢 😢 😢",0,False
9aed3e9357cd44e39517fcf4da4b4f86,Yg merusak adalah DPR yg sok paham maen ketok palu asal cair.,0,False
6488b7e86e75442c9091ec155f35289d,"Gini nih. Sekelas menteri harus Pinter, keren. Masak menteri bloon. Wkwkwkwk sekelas negara loh",0,False
871e957dec5fd8f8be5d1a0251c34739,Tutup judi onljne pasti maju bangsa in,0,False
36aa633407b8ae6d801379a60b8b5cfd,Gx pernah liat si sri begini tau tau buat kebijakan lintah darat 😊,0,False
b1147995dbffe17b0ddca879cf23cb2c,Ngomong tinggi tinggi DPR paham ndak yaaa wkwkwk,0,False
18999dae96a6f57e1317e1d5b283fee1,udh bgus diluar negri pak malah masuk ke negri sulap 😂 😂 😂,0,False
3ae50aa5850faf9891ce15f9e6ecc151,modelan kayak gini mau jadi kepala dpr pun saya rela,0,False
61cf76184e876632296c5d1beae3aa2c,pa presin mohon di jaga mentri yg satu ini pasti banyak mafiya yg tidak suka dan akan menggulingkan beliyaw,0,False
b37e441672f58875e449d78baa814a1c,Pak purbaya jangan ungkit2 masa lalu bjktikan dulu,0,False
12741d8dd3a2213c41560afbe3b64a49,"Uang di bank central tidak di belanjakan karna untuk memuaskan para koruptor, untung aja demo di Indonesia kemaren gak separah di NEPAL, para pemerintah tolong y jangan bikin rakyat menderita lagi, yang saya takutin rakyat lebih brutal dari pada di negara Nepal,",0,False
ead3f42ae37e18c3034dc1718a16f75c,"Kerja dulu kita buktikan baru ngomong pk mentri, ngomong dulu besok lebih buruk dari mentri sebelumnya gmn malu donk.",0,False
41b2c1f45e65665b2f3ade928aed2d22,DPR bubarin pak Purbaya 🎉,1,False
6d3421a0c9492c27a563ebea9bc11a66,Bersea kuliah,0,False
e5b1b27e9a258fcb21f70492ad127338,Langsung tutup besok sidang lagi biar dapat duit,0,False
ef95a328fc703fe8c82a7e454d26520e,"Tadinya bilang di beri waktu bebas, terus di stop ngigo",0,False
552a1fe0652216c89b9c80d50b9a072b,MENTRI MENKEU PURBAYA 👍 👍 👍,0,False
385308a102c66a07e6992e2980e813ac,"Saya sebagai ASN waktu era bpk SBY setiap tahun naik lbh sejahtera lebih nyaman dan aman, diganti rezim 10 th naik 2 x mau pemilu dan semua serba mahal selangit ternyata koruptornya mrajalela.",0,False
9211f242d708da50dfdb2592ccb5d033,yg penting bapak purbaya jangan mau mengikuti penghianat bangsa ini,0,False
e668dc431df92491005bf547e3c0577f,Saya juga tak suka kinerja pemerintah yg kurang,0,False
d66333b9683db4398ff8530f96d558df,Apa nanti uangnya nggak dibawa kabur lagi pak? Seperti yang terjadi pada BLBI? 😴,0,False
2d039c20d969f87d35466012653f037f,BARU KALI INI PEJABAT NEGARA MENYALAHKAN PEMERINTAH DAN KEBIJAKANNYA YANG SEBELUMNYA ASIK SALAHIN RAKYAT SAJA. 😊 😅,0,False
f56ff3fde026038bc042b05a100912fe,"Kasi bukti dulu baru cerita pak , 😅 😅 😅 😅 😅",0,False
11feaa5e1bf8531279492556b94bd95d,DPR nya ngerti ga yg d jelaskan pak Purbaya 😊,0,False
395ceed3fe0f4e30de091b97beda8390,Lucu ngomongnya 😂,0,False
fa32109dbda238120c4504fef756f45b,Bongkar saja kalau ada kesalahan dan kekurangan yg di perbaiki yg baik di teruskan itu tugasmu sekarang sebagai keuangan kalau cuma bicara kekurangan dan keburukan masalah ekonomi era SBY &JKW.dan gak bisa perbaiki gak ada beda sama pengamat bisa kitik atau ngomong gak ads solusi,0,False
d349c2ef795661043d28414e460c90cc,"jadi menteri baru jangan buang2 waktu untuk ngurus masalah masa lalu,fokus lihat kedepan jangan sibuk nengok kebelakang,janji2 program prabowo banyak yg belum terwujud,itu dulu ditindak lanjuti.",0,False
08f2d2d62eb103983041e8fadc8c6add,BNI lambat membagikan uang bansos pak. Terutama bank di prabumulih,0,False
0dec030b0b5c190c8bf5090dd3172522,Yg lain ketar ketir,0,False
90b395281e6733f3a77f687365bb061f,"IHSG BAKAL DIBIKIN KE 32.000 kwkwkwk gede sekali ke 8 rb aja setengah mati wkwkwk, ke 10 rb aja gw terima kasih.",1,False
ba9bdeb53b20828082893d40a33b4d43,Ngomong kenapa ngecap ya maaf 🙏 🙏 🙏,0,False
2dded208c311f7479ce69c74e857da90,MENEKU terbaik kemana kemarin sri mulyani?,0,False
e5514e403728a3c43f69c05391350ddc,Perbanyak tindakan kurangin omongan itu yang banyak dilakukan negara-negara maju dan berkembang seperti china dan rusia,0,False
c8893ea14733ebdf05f2c37afcd1727d,Ini doang mentri yang pinter penjelasannya yang lain apa? Planga plongo,1,False
2847a549b08311b24f4ae0fd02057f02,Hati2 dgn DPR penuh org2 yg RAKUS,1,False
9b7aa04d4db4dd490c725c8a77ed5dd9,"Lawan yg tidak mau mendukungmu paa,, 😉",0,False
36dd4d25b7e3e119853f9a2f5f32f2fc,"DPR ijazah tinggi mana sama mentri ke uanganya,,,,nnti pinter tanya doang nyontek tpi DRR,nya ijazah SMA",0,False
dc954b3d54276f8027bbdc49ed9894eb,Rapat tentang koropsi yg banyak.,0,False
2c4da80a0ea3c720b1b0cbc10d23a117,"Anggota dpr yang sudah pernah ada kasus, korupsi masih bisa jadi dpr, pantesin begini-begini aja nih negara??",0,False
72a46aada567e5793ff0b438c9e5076c,"Termul mana paham yang beginian, Yang mereka tau cuma jalan tol saja, Hidup mereka melarat barang-barang serba mahal akibat ekonomi gak jalan meraka gak tau, Itulah bodohnya ternak mulyono 😂",0,False
932c632a61c7b1104eca11d1862e4038,DPR KETAR KETIR,0,False
048056c1348e6740aaa98f6a7fe19599,"Blum 3 bulan jgn cepat menilai seseorang, apalagi drone rusia masuk wilayah Polandia/Nato. Dunia sdg tdk baik2 saja.",0,False
2c3c1712495b5db193f95e1d9bbef271,"Pantau DPR Jangan2 nanti di Sodom Sama Anggota Dewan , Mentri Ke Uwangan Kelihatan Baguss tapi jika Kurang Pantau jangan Sampe Uwang mengalir Ke Dompet Gibah yg tidak jelas dan Ujung Per Ekonomian Ujungnyah Terus Gini2 ajah, Menkeu Purbaya Mantep 👍",0,False
06cf89d44250f53caa47b73a322ebef1,spin tipis tipis di >𝑾𝑨𝒀𝑨𝑵𝑮𝟕𝟗<,0,False
4063a7b9362540ec9138ee29aa13a79e,"Berapa anggota DPR yang lulusan Fakultas Ilmu Sosial dan Ilmu Politik (FISIP)???? Takut nya pak Purbaya ngomong,mereka ga mudeng 😅",0,False
745b876efa17433ae8a1df7637ef0621,anggota dpr nya faham gak tuh yg dipaparkan pak menteri ?? 😅,0,False
0b4a37bbb6fc9c8719df56d20f128379,"Bongkar juga tuh pak sertifikasi guru hrsnya diterima September tp sampe 17 Oktober blm diterima, katanya Koboy tapi gak sesuai kenyataanya",0,False
c1103c72c9d086c2d5eb9a42ec280b58,Kalao ada laporan dana mbg di Jawa tengah jangan percaya pak itu hanya fiktif,0,False
5d24c4203fc05e96e7fa918fa1f22b40,Sistem rapatnya jelek bngt belum sampai tuntas idihh,0,False
4bb8823947e37f563006888feb16cb5e,Saya.mendokong.forbaya,0,False
b4633c0b2bd53098bcfd444a68ede313,"Komisi KUATIR Kalo semua Hal bakalan terbuka ter exposed, makanya Buru2 di Tututp. Besok2 SABUN cuci (terutama Sabun Cuci Tangan) di Mini Market - Super Market bakalan habis diborong.",0,False
0aceebbe875d8d5f67f71cee075a71ca,"Bungkar apa gk pecus ngelola keuangan bro,, ibarat bangun udh bagus tinggl finising, benai yg blm bagus, malah di bungkar2 pondadi tembok saluran, di gali pasang2 gk karuan,, ini namaya kurir penjajah asing,,",0,False
69f0b1ecc8680ab892082dade0b3a5f0,Pak mursyid jadi ketua komisi?,0,False
8577d66c72329f96dbc052b4212ee997,"Tolong diperhatikan dri menkeu, yang harus seimbang kebijakan ekonomi makro dan kebijakan sosial",0,False
3b7be82c6c2f2d7859bb56f662a3167e,So angkat diri,0,False
5f6058c37a46c7291107e86b0cdbf517,Kami suka transparan seperti menkeu baru p. Purbaya. Tapi kami ingin tahu kenapa komisi 11 FPR kok mendapat bansos dg yayasan yg tidak riil ???? Rakyat nunggu transparansi dan gak suka manipulas.,0,False
bf3b1fb0945f46552a27c635c0bc3dfd,DPR ngerti gak ya pak Mentri ngomong apa 😂,0,False
7bdac39fd73690e3b9cdaf1ccf5fde98,Coba anak ui gimana msh nuntut dia mundur kah?,0,False
c3fd5f81f963196c15f5e33834b39455,Pak Pur jgn tunduk sama DPR n jgn sampe berubah omongan ini di pegang n di catat rakyat.,0,False
1f744e282ced1b2830b8ae2049ae5b13,"""pertanyaan politik"" jijik banget sama DPR, masih saja di rapat pakai pertanyaan politik, apa gak mikir rakyat ya?",0,False
52fdb874187bf6e62d4f898db60beffd,"Menteri keuangan sudah sangat bagus, tinggal ganti para anggota DPR yg tidak bermutu seperti dari kalangan artis.",0,False
d09b2e05806811eb3fcc44f5748d137c,Beliau kepala lps,0,False
c35c101ceee2eaeddcdce12e5771d074,"Wkwkwkwkwk Koplaaaaakkkk !!! Gw demen gaya Koboy Pak Purbaya! - DPR RI = Gimana kita mau bayar bunga utang 1300 trilyun? - MenKeu = 3100 Trilyun dikorupsi aja bisa, kok cuma bayar 1300 trilyun gak bisa ! Mantaaapppp, makan kau DPR!",0,False
34cddf1551e05bd62d426efc372088ea,"Komisi XI ngerti ga nih 😅 Kan gak ada yang S3 Ekonomi di komisi XI, takutnya pada ga nyampe pemahamannya 😅",1,False
6e3a8c691ab3aaad21969f7f811db1c0,Ganti mentri keuangannya aja karena generasi tua sudah masa pensiun gantilah dengan generasi muda yang masih cerdas belia,0,False
b1c4ab3d0f93a9f8f2c4015fa5d9545a,Anggota DPR berkali-kali menyampaikan. Alah omdo itu. Buat apa nyampein doang. Karena dibahas sama pak menteri baru deh ikut-ikutan nyamber. 😀,0,False
9f29f4b176d2ab17910f4c3c15fd7e99,DPR mah tau nya protes tapi blo'o korupsi pinter 🤥,0,False
7c8d8bb8662e543e7c7b7a9416dae8f2,Dpr di kasi seminar 😂 😂 😂,0,False
1b7c41bd7d4bd6bb467345d947351a08,Lihat aja nanti apakah Dia tergiur uang negara yg nantinya disalah gunakan.,0,False
46a0dfc17f891af7257e7d15b1612618,Ketar ketir dpr 😊,0,False
71fe066ee3dd788c9da887fa96f3334d,DRP gak kuat dipahamkan Kemenkeu,0,False
2783f5ab083c062e53ef0c08184ab428,Menkeu ✅ 👍,0,False
250b49cfa2083ed7f4d282f47cab7042,"Seorang Purbaya ini betul "" Hebat atau cuma pandai bersila lida saja ya soalnya ada. Pertanyaan sendiri di jawab sendiri itu adanya Purbaya yg. Baru muncul di publik yg di handal kan prabowo jabat menkeu sudah ada berapa yg akan di incar prabowo gatot gagal total itu. akibat ambil tindakan koplak negara jadi kopyor karut marut ambo radul kejadian saja",0,False
16ce4f2652febda550f8587bfef2ae7a,Nah Sri Mulyani cuma Menkeu atak maenya BPK Purbaya baik biar Purbaya memperbaiki ekonomi RI ini jangan ada cawe2 bukan jurusnya lanjut Purbaya yg yata,0,False
f5ff8d5d3558ba242aa02873c2d1d33c,Apa sih gunanya rapat dengan dpr?,0,False
356c4acd549e0f92737ef6010d3585a1,menteri keuangan kok sibuk dengan kebijakan moneter bukan kebijakan fiskal / anggaran? soal moneter bunga dan uang beredar urusan Bank sentral bukan menkeu. Menkeu harusnya merangsang pertumbuhan ekonomi dengan pengeluaran anggaran yang tepat yang meningkatkan ekonomi. Anggaran jangan jadi belanja untuk sosial seperti yayasan cuma untuk kepentingan popularitas politisi,0,False
25f290bc46966498523cc0cd092c9438,Menteri baru gak perlu korek yg lain tunjukkan dulu kinetja utk rakyat jgn sok sok an,0,False
85e76360b6a32b218e1122f71e1980a3,"JUGA UNTUK KALIAN YANG BERKECUKUPAN, PENGHASILAN 500RB KE ATAS SEHARI , JANGANLAH KALIAN PAKAI SUBSIDI SUBSIDI , KALIAN ITU UDAH KAYA TAPI MASIH NGEBEBANI NEGARA , PUNYA OT4K GA KALIAN ITU SUBSIDI ITU UNTUK RAKYAT YANG PENGHASILAN 200 RB KE BAWAH SEHARI , JANGAN KALIAN AMBIL JUGA JATAH RAKYAT MISKIN , KALAU GAS JATAH RAKYAT MISKIN HABIS , MAU GIMANA RAKYAT BAWAH ?? HARYS IKUT BELI GAS BESAR GITU ?? KALIAN INGAT GA ORANG ORANG YANG MEMAKAN HAK RAKYAT MISKIN ITU SAMA SEPERTI MEMAKAN DARAH DAGING KELUARGA NYA SENDIRI PLEASE LAH PEJABAT UDAH KORUP JADI RAKYAT JGA YANG BERES GITU , PENGHASILAN BERSIH 30 JT PERBULAN KOK MASI PAKE GAS SUBSIDI BENSIN SUBSIDI , OT4K KALIAN DI MANA ??",1,False
61197b49f1d2f27bd1ff974b3d1534cb,"Klu semua Dewan seperti Pak Purbaya, maju Indonesia. Tp klu seperti si sahroni, nafa urbach dan pemalsu ijazah, gmn mau majunya? Berebut korupsi dan bagi² jatah yang ada. Bangkrutlah Indonesia.",0,False
b87d4d1f8ebcf71631aef9ef0602a42f,Seneng liat gaya Pak Menkeu Koboi,0,False
9084b0adb39a76f9f1e3740d0d6c36c7,Gue semangat lihat nih Mentriii,0,False
12d00be7f07104fcaf4b7753f231336c,Mancing maniac Ok Pak Pur.,0,False
578a855d26f79e44517140f196eb6d45,Bau bau negara maju nih 😂 😊,0,False
2b4968cdceaffd2ae3a0edaa5b414667,udah keliatan kebobrokan DPR takut terbongkar penuh korupsi DPR,0,False
c42389cb72237e6fb87eac03af9b6d57,KPK HARUS AWASI KETAT ANGGOTA2 PARLEMEN karena sebagian dari mereka2 punya otak kotor penghkianat isi otaknya korup lebih2 sisa2 peninggalan muliyono.,0,False
499b2910fd1f4080c4209639639e1dc4,suka gaya bicara dan penjelasannya.,0,False
46bef94123346000ba9bc9e11cca0282,Roky gerung gaya santai ini pak purbaya 😁 otaknya di luar nalar,0,False
85eac74687ed0256f5e6cee769100d61,Takut ya,0,False
ad96fc018a0da2f6a58ec8a81e5232b7,Lagi menjelaskan malah langsung di stop,0,False
68d0d35427387cb4f9f20a712996cc9e,Naga ini cerdas,0,False
2d32e2a68b6d3112078a87aa668da16f,"Tetep Booster Income BUMN bersaing Swasta International, Ekspor Mandiri oleh SDA Indonesia dengan Mandiri kekayaan Alam Indonesia bukan hanya kerjasama dan hutang, Prioritas Effisiensi berkualitas dan Program kualitas menjadi Makmur dan Cerdas pelosok sampai Kota seIndonesia. Pengangguran serap BUMN Baru. Korupsi hukum sampai ke akar. Ibarat orang China, Indonesia bisa apa. Dan Akhir Akhir ini malah otonomi Daerah semakin parah Ibarat orang desa berpendidikan biasa atau hanya lulusan SD masa sekelas Perguruan Tinggi dan Pejabat buat Aturan aneh, dan Korupsi Gila Gila an dan Dosanya gak ada. Mungkin Pajak produksi yang merugikan Kesehatan dan Kelas menengah keatas Pajak Mewah.",0,False
9ab6789e6fac9b5c7b84da6fc29b233f,Ingat partainya terutama manusia sombong ini seluruh rakyat Indonesia mari kita doakan bersama semoga azab allah segera menimpanya,0,False
a582ae7747c3db25e19ce9bea8ec7f15,Iya ayo ayo bongkar rezimnya sekalian,0,False
13f49c7c698ff6302d24c826a90342db,"Yah rapat sama tikus2 got, gak masuk di otak mereka pak jgn di kuliahin 😂",0,False
9a214bd0550ae7f903f7b8c992104379,Nambah waktu aja DPR dari pada buru2 pulang malah nyeleweng tindak tanduknya. Lembur dikit lah toh banyak waktu buat reses palsu,0,False
f8096de670d6c7e3eaa48d27031a0b6f,DPR mana ngerti,0,False
4c09dc57a3996d4d71ccb0ef55e1229e,"Rizal Ramly jilid 2 Kiri kanan bikin heboh, banyak Omdo",0,False
0ea34c444539fc055bb66b3415269c04,"Saya yang menggantikan Bu Sri Mulyani Orang Bodoh, Ternyata Ekonom Bukan Kaleng2",0,False
89e77ffbd67233c3fcc13c25851837bb,"Emang agak nyentrik nih orang. 🙏 Artinya juga SM yg diagung agungkan dengan bahasa ekonominya yg lieur itu teryata keliru,lalu bagaimana dengan menteri terbaik?",0,False
5173a71f682c3c2eb92114ce637a4513,"Kalau penjabat banyak omon2, memuji diri sendiri, umumnya tong kosong nyaring bunyinya sebelum ada bukti nyata omongannya.",0,False
0e82aa34f795396c8946cb6cce576a29,DPR pejabat masbikun suntoloyo,0,False
600061623af9777a33ece439f09542d2,Pada ketakutan borok boroknya dibongkar Pak Purbaya langsung aja dipotong rapatnya. Baru kali ini punya menteri keuangan berani bongkar bangkai pemerintahan.,0,False
2dddeba71b4ada2cd433763179f876fe,KOROPSI DI MISKENKAN DAN HUKUM MATI BARU INDONESIA MAKMUR,0,False
83581d0eabad7db7f60176222aa82253,Mulai de alasan rapat,0,False
4344a8ac55ef63399b6bd3fcd3382b5d,"Takutnya dewan yg terhormat ini ga ngerti apa yg dijelaskan pak purbaya 😂 , bengong ga paham",0,False
ae4d0bdee09bae612b5696746fb8e983,Ketua ketua mungkin itu biangnya koruptor,0,False
9f0b839cfc8558633c19062cb824770a,Takut terbongkar semua ya dg pa purbaya.,0,False
0c1861276472e2e9df5df80bfa3114b6,"p, misbakun anggota dpr hati2 p, porbaya tau semua rahasia dpr",0,False
370ec9e843c6ea04c89e35bb487cb1cd,"Ini yg di cari rakyat bukan nya yg dulu"" suka nya bertele*",0,False
0cf5ef3e91663933e13f9d76f0e2ab71,"Iya wajar dulu GK ditanyakan dan d selesaikan dgn Sri Mulyani, 😂 kan Sri Mulyani dari PDIP 😂 😂",0,False
290e1a9fdb1d5889cd181eb48e7f18a1,Kapannnm uu perampasan asetttt,0,False
c183e29eadb20f62fbaf58a099bd9aa8,😂 😂 😂 ini orang DPR nya ngerti ngak,0,False
29d54507b767175b2f4d2512e2df3b44,Gunanya komisi X.XI.XIi DPR. APASIH. BANYAKK BANGETTT 😭 😭,0,False
